[LOG] 2025-09-11 14:46:11 Enabled arms: trend,breakout
[LOG] 2025-09-11 14:46:11 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-11 14:46:11 [PING 1] clientId=29 connected: False
[LOG] 2025-09-11 14:46:11 Connected 127.0.0.1:7497 clientId=29 | Market data type: LIVE
[LOG] 2025-09-11 14:46:11 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-11 14:46:11 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-11 14:46:13 [WARMUP] Loaded 6827 historical 1m bars.
[REGIME] ADX=29.1  BBbw=0.0007  ATR%=0.000176  (ok=True)
[LOG] 2025-09-11 14:46:14 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399
[HB] 2025-09-11 15:21:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:21:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:21:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=31.2  BBbw=0.0001  ATR%=0.000021  (ok=False)
[LOG] 2025-09-11 15:21:37 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.719 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.719
[HB] 2025-09-11 15:21:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=37.7  BBbw=0.0001  ATR%=0.000014  (ok=False)
[HB] 2025-09-11 15:21:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:21:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=41.0  BBbw=0.0001  ATR%=0.000018  (ok=False)
[HB] 2025-09-11 15:22:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=32.7  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-11 15:22:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:22:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:22:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:22:38 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.751 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.751
[HB] 2025-09-11 15:22:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=37.1  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-11 15:22:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=29.7  BBbw=0.0001  ATR%=0.000016  (ok=False)
[HB] 2025-09-11 15:22:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:22:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=19.8  BBbw=0.0001  ATR%=0.000018  (ok=False)
[HB] 2025-09-11 15:23:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=21.2  BBbw=0.0001  ATR%=0.000021  (ok=False)
[HB] 2025-09-11 15:23:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:25 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:23:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:23:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:23:38 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.704 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.704
[HB] 2025-09-11 15:23:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=28.5  BBbw=0.0001  ATR%=0.000023  (ok=False)
[HB] 2025-09-11 15:23:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:42 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=38.5  BBbw=0.0001  ATR%=0.000019  (ok=False)
[HB] 2025-09-11 15:23:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:23:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=29.5  BBbw=0.0001  ATR%=0.000025  (ok=False)
[HB] 2025-09-11 15:24:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[REGIME] ADX=29.4  BBbw=0.0001  ATR%=0.000026  (ok=False)
[HB] 2025-09-11 15:24:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:24:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:24:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:35 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:24:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:24:39 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.760 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.760
[HB] 2025-09-11 15:24:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0
