[INFO] 2025-09-13 10:07:02 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:07:02 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:07:02 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:07:02 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:07:02 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:07:02 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:07:04 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:07:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:43:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:43:27 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:43:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:12 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:44:28 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:44:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:55 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:44:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:22 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:45:29 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:45:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:45:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:46:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.040 | dayR=0.00 | dayN=0 | stall=yes
